"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
5;3;48;50;35;49;40;45;1;2;0,111585008146303;0;124;91;82;108;64;131;0,90454682324601;0,935271078128221;0,898351648351648;0,944956140350877;0,881659056316591;0,93623872906827;0,922895357985838;0,94041514041514;0,91358024691358;0,939944617514711;0,907738095238095;0,938226658837346;0,914989344068198;0,937788916736285;0,910700937266402;0,941321356128658;0,895341348218119;0,935379283358488
5;4;48;50;35;49;40;45;1;2;0,111585008146303;0;165;110;117;141;75;176;0,924923265807244;0,92986196835372;0,912087912087912;0,937745974955277;0,893844049247606;0,939072932717;0,923872875092387;0,928773978315263;0,905098732684939;0,931914893617021;0,888288288288288;0,942467532467533;0,923314065510597;0,930108614990218;0,907190635451505;0,934536012026787;0,887111801242236;0,94005923255215
5;5;48;50;35;49;40;45;1;2;0,111585008146303;0;184;122;164;187;101;245;0,926476838079048;0,942042830984794;0,889260385005066;0,94240046498111;0,904349618635333;0,947698744769874;0,918092183416488;0,939574583389785;0,912464462067934;0,942613995744926;0,877623762376238;0,943292070926731;0,921131821244105;0,941484494153533;0,901725625539258;0,942964628556603;0,890100502512563;0,944977421828406
5;6;48;50;35;49;40;45;1;2;0,111585008146303;0;232;184;237;245;146;351;0,924932316022643;0,942572062084257;0,927586320397617;0,942233442233442;0,89520202020202;0,945230291530102;0,934729064039409;0,941910192444761;0,929378531073446;0,943994647039143;0,921020311761927;0,93951973951974;0,928635316438542;0,94124427757468;0,92802388652191;0,943697941222694;0,908889154038898;0,943179441707168
5;7;48;50;35;49;40;45;1;2;0,111585008146303;0;294;265;299;304;193;484;0,942579810181191;0,943848669174783;0,928474641889276;0,946709501557632;0,921889568009945;0,941956721692404;0,938659422813494;0,946054888507719;0,944378352898925;0,944697759249609;0,91434585492228;0,944356039217699;0,939910999938582;0,945769825491495;0,936525748440325;0,945502564102564;0,917698240063279;0,943120999293809
5;8;48;50;35;49;40;45;1;2;0,111585008146303;0;382;358;368;370;256;606;0,942654688480433;0,950620516311462;0,951021276595745;0,94579945799458;0,916337093563371;0,939015384615385;0,939522612029517;0,945292083313772;0,946881293685582;0,950179447740423;0,926654411764706;0,949104001309222;0,941008552945773;0,947950164085819;0,948356705596318;0,947727023369784;0,921067405749209;0,944530522478255
5;9;48;50;35;49;40;45;1;2;0,111585008146303;0;454;490;429;465;334;859;0,944575961987188;0,94979956667807;0,946245828698554;0,946838249469828;0,931957265843792;0,947537777928053;0,941126703037022;0,950845123325404;0,945962137550923;0,949249165739711;0,92627357896819;0,949323086692121;0,942806969841162;0,950419633013409;0,946261126184016;0,947637256290422;0,928624392122875;0,948362441116064
5;10;48;50;35;49;40;45;1;2;0,111585008146303;0;580;553;587;625;427;1126;0,948799193810167;0,957713018688629;0,948174181273427;0,947083710454861;0,934216758200232;0,950632844913607;0,948222261926032;0,951902665303876;0,947049554918571;0,942851282051282;0,9400666292839;0,949647523189264;0,948298635134285;0,954893539730715;0,947418927611912;0,945022519629253;0,93773973538468;0,950084219755878
5;11;48;50;35;49;40;45;1;2;0,111585008146303;0;749;739;770;833;550;1530;0,953201547056296;0,948737697903295;0,949302365072028;0,954220574146773;0,944530832690367;0,954006806120749;0,952399991432427;0,951853929906011;0,946430682451489;0,947147128082002;0,946375227686703;0,952824050919692;0,952691210205338;0,950186526223393;0,948351197530704;0,950764341219095;0,945394083080992;0,953509465587975
5;12;48;50;35;49;40;45;1;2;0,111585008146303;0;986;944;1007;1114;717;2033;0,956092687308658;0,95220596408389;0,950857068248373;0,947369060449392;0,947981366459627;0,955882719643976;0,957644587679287;0,956438610996279;0,953543880707809;0,950017824276826;0,954586537637425;0,95563797731137;0,956996116839238;0,954404733585068;0,952127208216298;0,948675863441025;0,951426610470595;0,955649148663471
5;13;48;50;35;49;40;45;1;2;0,111585008146303;0;1294;1307;1283;1460;951;2778;0,960893467729565;0,958955890048327;0,952768984378958;0,946869887195385;0,954535467671061;0,955937338790577;0,95900527271445;0,958426238267029;0,954429884132232;0,951089599744618;0,954029553378715;0,958627033279902;0,959941292566308;0,958714565205843;0,953650320180706;0,949042049889667;0,954734310811262;0,957299637706369
5;14;48;50;35;49;40;45;1;2;0,111585008146303;0;1680;1729;1704;1887;1293;3603;0,959796115392161;0,959714937478403;0,957620776705744;0,953636933795256;0,955844409695074;0,959367211333356;0,960597294307836;0,958728953794743;0,95663204121972;0,954621704231835;0,957406995036383;0,95962291895997;0,960252381307819;0,959173686602118;0,957146382160747;0,954044639365714;0,95662819844068;0,959524620778944
5;15;48;50;35;49;40;45;1;2;0,111585008146303;0;2226;2268;2224;2451;1666;4783;0,962206524980564;0,959628150598855;0,959814740601878;0,956991128958841;0,957357999442224;0,960115917536593;0,962139778107554;0,961305877053561;0,958899277339262;0,954702703602861;0,957725793019911;0,960006218874477;0,962222437484949;0,960402031940125;0,959272554586239;0,955860071676374;0,957447761067611;0,960026067039447
6;1;59;29;31;44;64;23;1;2;0,0361790729014629;0;76;45;38;51;78;27;0,953513513513514;0,936326530612245;0,945945945945946;0,947772657450077;0,948563611491108;0,946524064171123;0,950526315789474;0,948484848484848;0,927453769559033;0,929411764705882;0,940725940725941;0,937321937321937;0,94878587196468;0,941321388577828;0,934035087719298;0,938674118925633;0,943288942091875;0,937704918032787
6;2;59;29;31;44;64;23;1;2;0,0361790729014629;0;107;53;43;75;99;34;0,924146649810367;0,906386066763425;0,891787439613526;0,920983318700615;0,921364787418366;0,907692307692308;0,939516840063481;0,934687953555878;0,913621262458472;0,918198198198198;0,92166563595135;0,882352941176471;0,93208800332088;0,919676549865229;0,899131767109295;0,921304048064611;0,919489625371978;0,898185857089967
6;3;59;29;31;44;64;23;1;2;0,0361790729014629;0;142;65;60;92;158;46;0,93010752688172;0,899459459459459;0,904761904761905;0,918803418803419;0,908932461873638;0,88;0,934472080711218;0,913942307692308;0,898305084745763;0,904682274247492;0,921631863258889;0,866666666666667;0,931366151227124;0,907194244604317;0,903488067138736;0,912127346337873;0,915441944695967;0,872422680412371
6;4;59;29;31;44;64;23;1;2;0,0361790729014629;0;187;83;89;113;218;54;0,932807897460393;0,901589527816737;0,844596443228454;0,894891368173811;0,928596977555218;0,875757575757576;0,936461388074291;0,908316191595651;0,88585291113381;0,883691529709229;0,923096435970067;0,881201956673655;0,93485800452375;0,902012987012987;0,869819376026273;0,889259933886528;0,925191087981786;0,883323026180169
6;5;59;29;31;44;64;23;1;2;0,0361790729014629;0;240;112;108;125;273;77;0,93444300797242;0,903919933277731;0,867951744033569;0,878690284487386;0,921986442676098;0,877192982456141;0,931624825662483;0,895752895752896;0,899619245413638;0,867096774193548;0,916370394311571;0,873547505126452;0,932200292397661;0,900941665647548;0,881810718017615;0,874320801150069;0,918137037895876;0,872893016855865
6;6;59;29;31;44;64;23;1;2;0,0361790729014629;0;325;157;140;163;350;112;0,938989028213166;0,8882098293863;0,910118130457113;0,875388198757764;0,9198632506461;0,895811699550017;0,937587844254511;0,896211007675976;0,888900308324769;0,855184427781565;0,921768317642243;0,869369369369369;0,937893013626077;0,890530028005394;0,900431258235834;0,864522417153996;0,920405604317723;0,884640929846409
6;7;59;29;31;44;64;23;1;2;0,0361790729014629;0;441;194;183;213;419;136;0,9418350506267;0,912625418060201;0,879217636779137;0,868660196838243;0,920544419698094;0,876688453159041;0,941084312512884;0,907109662945356;0,892031465801958;0,8706705642661;0,92267988260954;0,84161220043573;0,941302718903875;0,910373320430268;0,888495015034024;0,868461054364138;0,920900659161174;0,858991751682223
6;8;59;29;31;44;64;23;1;2;0,0361790729014629;0;607;260;244;286;530;172;0,941374137413741;0,909972205274219;0,895046605277238;0,886420149193872;0,925275053855511;0,863518060052054;0,941208453629548;0,906058806058806;0,912838156918303;0,874493927125506;0,927624210864215;0,842105263157895;0,941283782129243;0,908129186695238;0,903365181689114;0,880092001022234;0,926306839520941;0,85265656979124
6;9;59;29;31;44;64;23;1;2;0,0361790729014629;0;744;324;315;383;710;229;0,940988614273813;0,916952975880618;0,912187708503225;0,88744474250954;0,933635171225841;0,843521184697655;0,945375475766653;0,9038145472614;0,920877565463553;0,887017620603393;0,935107967977115;0,846855129089098;0,943008621384256;0,910710716167839;0,916110429566377;0,886806540241215;0,934210669572645;0,845493689680772
6;10;59;29;31;44;64;23;1;2;0,0361790729014629;0;980;419;378;537;922;316;0,946083754602758;0,919582605010859;0,927230348131041;0,889960135833456;0,934749353672535;0,857054263565892;0,948043609680849;0,912162702264448;0,923090957573716;0,895591873037049;0,937646762337457;0,848925055254169;0,947143793774522;0,916121911643984;0,925581890974411;0,892567866040243;0,936273387046069;0,85187543412827
6;11;59;29;31;44;64;23;1;2;0,0361790729014629;0;1256;538;481;730;1241;417;0,949667258001598;0,916116301298061;0,92590460841871;0,898831240227612;0,936490155774759;0,854029273681304;0,950589996701094;0,914470450596388;0,925519750519751;0,895522107597196;0,937485378596865;0,857256502490316;0,950095434542454;0,915410303320843;0,925496809999674;0,897043041004372;0,937050111955438;0,856417105518973
6;12;59;29;31;44;64;23;1;2;0,0361790729014629;0;1694;717;658;958;1610;562;0,953463561417084;0,907426250018843;0,924933616196243;0,899087984541391;0,9415809750432;0,87328374254154;0,952621078111064;0,919543722680629;0,927625339458624;0,90774275037467;0,94228350620925;0,866119854606352;0,953146371763428;0,913541711534504;0,925895564733679;0,903234965766022;0,941834735795053;0,87063313617458
6;13;59;29;31;44;64;23;1;2;0,0361790729014629;0;2136;930;805;1250;2189;808;0,954092075601214;0,922903092357017;0,931533487921283;0,916011196272379;0,945220677390672;0,872847992449617;0,955214062047733;0,926421056286677;0,928704304564136;0,914209767814251;0,944445511586518;0,855466401658753;0,954546590650885;0,924864932550263;0,930187265687136;0,915137680672914;0,944756763982841;0,864115833963056
6;14;59;29;31;44;64;23;1;2;0,0361790729014629;0;2754;1259;1083;1655;2974;1102;0,95599742935715;0,930952113759879;0,932019670142256;0,920757111659434;0,946635225526961;0,851608771624873;0,956298021488936;0,926591498287055;0,931172907460791;0,918339135739779;0,945610924231556;0,859523844846543;0,956161969569891;0,928762140690749;0,931394835238589;0,919533514586438;0,94606384772821;0,855430339332783
6;15;59;29;31;44;64;23;1;2;0,0361790729014629;0;3678;1705;1406;2226;3899;1455;0,959102128362211;0,927765584770416;0,937759775129191;0,918930131133898;0,947858103983786;0,863238963418004;0,957349619631934;0,930552228325968;0,937084077896964;0,921309549047518;0,944955166702175;0,85573344299645;0,95826424852559;0,929312573798444;0,937290545664876;0,920097492081637;0,946393649128504;0,859484016074804
7;1;32;26;59;35;61;46;1;2;0,292257948829074;0;44;35;95;52;79;70;0,940803382663848;0,938423645320197;0,954527162977867;0,959219858156028;0,967780788919;0,942956349206349;0,948202959830867;0,929411764705882;0,959686450167973;0,963046757164404;0,960077896786757;0,928364389233954;0,944879832810867;0,927083333333333;0,957283680175246;0,958383838383838;0,963354037267081;0,935473010885422
7;2;32;26;59;35;61;46;1;2;0,292257948829074;0;43;61;122;65;99;116;0,950058072009292;0,925324675324675;0,956077510275984;0,952239911144021;0,959141981613892;0,948672114402452;0,940199335548173;0,945355191256831;0,951090638124915;0,96875;0,951350237064523;0,940029985007496;0,943417366946779;0,937076333628058;0,952380952380952;0,959753935981649;0,955740129707589;0,94390243902439
7;3;32;26;59;35;61;46;1;2;0,292257948829074;0;61;80;150;72;135;133;0,941554646405611;0,944257703081232;0,950995985760812;0,9573544433095;0,957345491388045;0,953134635149024;0,946448087431694;0,946518987341772;0,961342281879195;0,960093896713615;0,953344389165285;0,948051948051948;0,94047619047619;0,943311160384331;0,956582288850659;0,957608695652174;0,954097496706192;0,949579831932773
7;4;32;26;59;35;61;46;1;2;0,292257948829074;0;84;117;190;100;221;187;0,929873772791024;0,952203136669156;0,951788562314878;0,940570175438596;0,958442211055276;0,955776249893897;0,945496270797476;0,937223695844385;0,957727652464495;0,953939393939394;0,957260386672152;0,955781726180208;0,937082691319979;0,945577951460305;0,954711779448622;0,949921507064364;0,95827395091053;0,95487321028118
7;5;32;26;59;35;61;46;1;2;0,292257948829074;0;110;141;238;139;283;251;0,951125938281902;0,945988420181968;0,958756137479542;0,94658064516129;0,959869133361578;0,964238659890834;0,937948290241868;0,942046605876393;0,946814168705457;0,946303826504014;0,960504222740145;0,957673306772908;0,943752594437526;0,944239694239694;0,955100870749275;0,945961516303722;0,959375852143615;0,960671491791824
7;6;32;26;59;35;61;46;1;2;0,292257948829074;0;172;190;334;184;353;315;0,939621781727045;0,929126481124277;0,950233365896017;0,945844155844156;0,957616588067969;0,960732444044202;0,945056439548484;0,936730715678084;0,953390516264768;0,945949156569256;0,954883466391965;0,963583055302801;0,942730802415876;0,931924298936317;0,951479215347281;0,9454658000619;0,955749435342339;0,961814921194979
7;7;32;26;59;35;61;46;1;2;0,292257948829074;0;235;240;466;259;436;409;0,946139396294857;0,93713434740985;0,955585671048471;0,951548308660516;0,958662114170216;0,961557573293581;0,942753227859611;0,941422594142259;0,955650929899857;0,954236628655233;0,957439628809448;0,962306438467808;0,944330373184128;0,938589335368368;0,955527278366126;0,95335614206582;0,958223427421011;0,961958320405419
7;8;32;26;59;35;61;46;1;2;0,292257948829074;0;290;337;630;355;607;520;0,947822746480465;0,947762560794449;0,958996432981205;0,956480916388902;0,959334005498532;0,958343784713513;0,942536690132443;0,941800904337996;0,957695510636687;0,955152383225909;0,956165962560012;0,958737216540685;0,94532906859507;0,944742998936547;0,958145170911128;0,955564397938762;0,958379645769675;0,958708946496443
7;9;32;26;59;35;61;46;1;2;0,292257948829074;0;371;478;813;440;835;721;0,946041103741914;0,948583345318567;0,958100193294287;0,952221362894217;0,957005857392357;0,957143741597679;0,943206818678517;0,947334719261774;0,959342943183126;0,948074135431767;0,956857508005572;0,957277700724303;0,944498245157936;0,947383958405969;0,958397305069379;0,95018643550069;0,95665852177781;0,957335354781697
7;10;32;26;59;35;61;46;1;2;0,292257948829074;0;471;597;1088;567;1032;883;0,947743761892239;0,949840801794313;0,958694055634142;0,952336956521739;0,955759029475529;0,959220806277996;0,948990378100014;0,951654244376244;0,959418461496834;0,950810477312244;0,954371837382236;0,958218092824144;0,948227053845031;0,951230506822612;0,958860153884469;0,951418288125543;0,955335826682566;0,958584006360733
7;11;32;26;59;35;61;46;1;2;0,292257948829074;0;637;743;1373;710;1387;1090;0,950856776453362;0,951161321147296;0,957776060725341;0,952124127603063;0,956122373910941;0,957393971357033;0,951225773328199;0,953590202174473;0,958433045468734;0,950730050259242;0,95364396878456;0,958689480290815;0,950836848022183;0,952506660127481;0,957973655604578;0,951572439368537;0,95480198528207;0,958302505468503
7;12;32;26;59;35;61;46;1;2;0,292257948829074;0;860;944;1734;985;1879;1442;0,954652805628295;0,954943779158515;0,958475154027244;0,949756501121545;0,956303656987741;0,95786212389986;0,955007174377995;0,955079353667524;0,957977678699191;0,950874912302422;0,954410640332218;0,959172673468975;0,954908150422859;0,955199523826781;0,958116015464576;0,950243202463627;0,95547063771033;0,958464262895249
7;13;32;26;59;35;61;46;1;2;0,292257948829074;0;1158;1265;2210;1299;2414;1968;0,955718112893316;0,954525615537911;0,958429626407672;0,953136162767318;0,956844210950328;0,958012154208514;0,954188890033333;0,955374743583329;0,957609860115652;0,954621962372383;0,956671110743347;0,958628343273773;0,955011350662074;0,95488985711077;0,958006174211553;0,95396908844759;0,956693945291859;0,958316948898114
7;14;32;26;59;35;61;46;1;2;0,292257948829074;0;1533;1712;2841;1683;3218;2552;0,955505648489119;0,95747826176226;0,9573145486508;0,955088226535409;0,957517439180538;0,958250525477712;0,95468364390715;0,957052223927637;0,957700125426972;0,956134048041441;0,956523309878978;0,958552119827617;0,955126204995203;0,957167829386239;0,957484514434173;0,955518482311104;0,95706408975038;0,958312890342613
7;15;32;26;59;35;61;46;1;2;0,292257948829074;0;2039;2287;3785;2295;4160;3418;0,956407889295983;0,957615508625388;0,957895389610044;0,957067142048919;0,956798179523833;0,958533697839826;0,95571103424344;0,957942893780166;0,95767453031746;0,956908711367914;0,957007162409603;0,958677339218615;0,956032410890311;0,957749029357151;0,957760337062275;0,956955713439347;0,956873253811938;0,958603926901058
8;1;26;22;50;31;44;47;1;2;0,163908860765794;0;36;34;74;51;60;33;0,93015873015873;0,899014778325123;0,953261927945472;0,938689217758985;0,956636700158646;0,943715846994535;0,928571428571428;0,901960784313725;0,962236208811551;0,937254901960784;0,940112994350282;0,922348484848485;0,926447574334898;0,904761904761905;0,956828345373237;0,938409854423292;0,952716434087522;0,93937314115763
8;2;26;22;50;31;44;47;1;2;0,163908860765794;0;50;45;96;83;76;34;0,916666666666667;0,86236559139785;0,955566905005107;0,919668737060041;0,923076923076923;0,915214866434379;0,904489795918367;0,877777777777778;0,955921052631579;0,934763444019982;0,954385964912281;0,937611408199643;0,910861423220974;0,871228070175439;0,955699177438308;0,931114551083591;0,939614994934144;0,918947368421053
8;3;26;22;50;31;44;47;1;2;0,163908860765794;0;69;62;127;125;96;47;0,92;0,896118721461187;0,953740157480315;0,941103861752777;0,954152706753659;0,927844588344126;0,912190963341858;0,88841882601798;0,950631171103612;0,954967741935484;0,942763157894737;0,917668825161887;0,920448179271709;0,888446655610835;0,951613401266018;0,948313181071802;0,949422035799639;0,921528254404027
8;4;26;22;50;31;44;47;1;2;0,163908860765794;0;88;59;182;189;125;69;0,894504848662944;0,882494969818914;0,95114746648489;0,953261043747663;0,95400574928134;0,924346076458753;0,914838035527691;0,887784921098773;0,955740392204481;0,952549814251942;0,947354838709677;0,910485933503836;0,909597523219814;0,886106141920095;0,953269295584766;0,952483151750441;0,952286093720357;0,918293936279548
8;5;26;22;50;31;44;47;1;2;0,163908860765794;0;116;84;237;256;161;75;0,934703464474457;0,843947217441193;0,960078437176262;0,953623606305267;0,949906890130354;0,921733641910372;0,925187406296851;0,912220309810671;0,950189515840664;0,955238970588235;0,959704968944099;0,912432432432433;0,929627069550048;0,88608497291132;0,955650319829424;0,954411764705882;0,954407452130412;0,916991531119774
8;6;26;22;50;31;44;47;1;2;0,163908860765794;0;153;127;329;331;191;120;0,936078006500542;0,916115702479339;0,954939603106126;0,955171408482105;0,954762844982669;0,903781512605042;0,941864465084279;0,903137107861517;0,952776336274001;0,953327840336904;0,957564067236153;0,90672268907563;0,938960146587265;0,907862086979235;0,953154823308964;0,954437309842213;0,955861141669723;0,903382147838215
8;7;26;22;50;31;44;47;1;2;0,163908860765794;0;234;162;467;417;241;142;0,944368306177351;0,918000897800389;0,955149711662825;0,95072984244671;0,956082564778217;0,912664640324215;0,944902974945893;0,916954221302047;0,948029151464466;0,960062719055525;0,957710926694329;0,914593946658675;0,944080916944658;0,916998584237848;0,951671151394986;0,955261912457291;0,9561061336443;0,916246898729419
8;8;26;22;50;31;44;47;1;2;0,163908860765794;0;304;238;625;576;344;186;0,946594333936106;0,924441833137485;0,949812154062348;0,957698436025556;0,950169468698795;0,927541074909496;0,948823171790863;0,93128390596745;0,954774358974359;0,958514492753623;0,953420570886162;0,926649229875036;0,947308353744333;0,927755929772669;0,952773716699155;0,958261771557808;0,953382460526252;0,925815602836879
8;9;26;22;50;31;44;47;1;2;0,163908860765794;0;407;274;818;788;461;222;0,950731239510909;0,932000710732054;0,959297941634179;0,961361753408149;0,947953476862163;0,931248448746587;0,951779813848779;0,93542953396968;0,958743449856802;0,960761485819697;0,955456003018014;0,933431168725286;0,950765964862253;0,934340089908208;0,95898463500791;0,961099000133965;0,951658001712887;0,932442928862366
